Date,Open,High,Low,Close,Volume,Adj Close
2011-09-19,62.3269,63.4867,61.917,63.4867,541500,60.5601
2011-09-16,63.4867,64.2365,63.0868,64.0865,350900,61.1323
2011-09-15,64.3865,64.9864,63.4867,63.9866,645300,61.037
2011-09-14,63.8266,64.9864,62.5669,64.9864,556500,61.9907
2011-09-13,63.5867,64.6464,63.0868,63.8266,759000,60.8844
2011-09-12,63.8466,64.9864,62.8568,63.8866,951500,60.9416
2011-09-09,63.9166,64.4865,62.5169,63.8366,469400,60.8939
2011-09-08,65.9861,67.3359,63.6866,63.8366,955400,60.8939
2011-09-06,60.0974,64.7364,58.9876,64.2865,906500,61.3231
2011-09-05,63.3167,63.4867,60.6973,61.1871,281500,58.3665
2011-09-02,65.2563,66.1661,63.4867,63.6666,796500,60.7317
2011-09-01,66.3661,67.5258,65.4363,65.4363,1291400,62.4199
2011-08-31,63.0168,64.6364,63.0168,64.4865,1131500,61.5138
2011-08-30,60.4373,62.7668,60.4373,62.4769,1119300,59.5969
2011-08-29,58.7976,61.0472,58.7976,60.9872,899700,58.1758
2011-08-26,59.1276,59.9574,58.4377,58.4977,313800,55.8011
2011-08-25,59.4875,59.9674,58.7677,59.1276,664400,56.402
2011-08-24,59.7874,59.8474,58.4977,59.4875,623000,56.7453
2011-08-23,58.4877,59.3675,58.3977,59.1876,805300,56.4592
2011-08-22,58.9876,60.1974,58.6777,58.7877,639500,56.0777
2011-08-19,59.9874,60.9772,58.7377,58.8376,440500,56.1253
2011-08-18,58.8876,60.3873,58.2878,60.3873,638500,57.6036
2011-08-17,58.3278,60.1874,58.1178,59.9874,789700,57.2221
2011-08-16,57.5879,58.3377,56.7081,58.0878,541700,55.4101
2011-08-15,57.088,58.2978,56.5381,57.5879,466000,54.9332
2011-08-12,56.5881,57.248,55.4584,56.4881,612300,53.8841
2011-08-11,56.4881,59.0476,55.8483,56.4881,906800,53.8841
2011-08-10,55.9083,56.898,54.7085,56.4881,765800,53.8841
2011-08-09,56.3382,56.988,54.2886,56.3882,807000,53.7888
2011-08-08,59.9874,59.9874,54.9585,55.9882,909400,53.4073
2011-08-05,60.5173,62.027,60.2873,60.6873,585000,57.8898
2011-08-04,62.9868,64.9864,58.1178,60.4873,1173100,57.699
2011-08-03,64.9864,65.0563,63.2967,63.6866,522000,60.7508
2011-08-02,65.0363,65.8362,64.4965,64.9864,571600,61.9907
2011-08-01,66.486,66.676,65.1863,65.8862,486100,62.7632
2011-07-29,62.5669,67.0959,62.1769,66.486,900,63.3345
2011-07-28,63.6366,64.9264,63.0068,63.8366,239600,60.8107
2011-07-27,64.4965,65.3163,63.0967,63.6366,444200,60.6202
2011-07-26,66.2861,66.3861,64.8364,65.0863,413700,62.0012
2011-07-25,65.9262,66.9659,65.5162,65.5162,700,62.4107
2011-07-22,66.786,67.4058,65.5862,65.9361,242700,62.8107
2011-07-21,65.1363,66.586,65.1363,66.586,364200,63.4298
2011-07-20,64.9864,65.3663,64.6464,65.0763,332600,61.9917
2011-07-19,65.6962,66.1461,64.7764,64.7864,548000,61.7155
2011-07-18,67.1659,67.3559,65.6362,65.6862,615900,62.5726
2011-07-15,66.9859,67.9857,66.516,67.1659,332200,63.9822
2011-07-14,65.2863,67.2359,65.2863,66.9859,682500,63.8107
2011-07-13,64.0366,66.2761,63.5867,65.2863,932900,62.1917
2011-07-12,65.4363,65.9661,64.4965,64.9864,702600,61.906
2011-07-11,67.4958,68.4756,65.9861,66.2861,512600,63.1441
2011-07-08,68.9755,69.1855,67.8158,67.9657,283400,64.7441
2011-07-07,69.6854,71.485,68.3456,68.4856,502200,65.2394
2011-07-06,70.6852,70.6852,69.0055,69.3854,507100,66.0965
2011-07-05,70.4852,71.8249,69.7154,70.6852,1002900,67.3347
2011-07-04,72.9847,73.8845,70.4252,72.0749,588000,68.6585
2011-07-01,71.9849,74.4444,71.385,72.9747,2187600,69.5157
2011-06-30,70.9851,72.8647,68.8855,72.1348,3698700,68.7156
2011-06-29,71.485,82.0928,70.5852,70.9851,22041300,67.6204
2011-06-28,64.8864,74.6043,64.8564,73.2346,6059900,69.7632
2011-06-27,65.0563,65.6862,64.3865,65.0163,199000,61.9345
2011-06-24,65.6862,66.536,65.0563,65.0563,217600,61.9726
2011-06-22,65.2163,66.3761,65.2163,66.1261,440100,62.9917
2011-06-21,66.1561,66.2861,65.3763,65.5762,281400,62.4679
2011-06-20,65.1763,66.9659,65.1763,65.9861,299000,62.8583
2011-06-17,66.9859,67.6758,65.2363,65.8962,521200,62.7727
2011-06-16,66.2361,67.9357,64.7864,65.8862,596500,62.7632
2011-06-15,65.1963,67.2659,65.1963,66.586,938000,63.4298
2011-06-14,64.9964,65.9861,64.9964,65.9861,820100,62.8583
2011-06-13,67.4458,67.4458,64.9964,65.0163,716000,61.9345
2011-06-10,65.8062,67.0859,65.8062,66.9859,1025500,63.8107
2011-06-09,66.676,66.9859,65.8062,66.2861,490400,63.1441
2011-06-08,65.6862,66.4461,65.2863,66.3361,538300,63.1917
2011-06-07,65.9861,67.3459,65.0863,66.1761,898200,63.0393
2011-06-06,65.6862,66.686,64.9864,65.4863,837100,62.3822
2011-06-03,65.7362,66.686,64.7964,65.8862,662500,62.7632
2011-06-02,62.3869,66.776,61.987,66.2761,1652500,63.1346
2011-06-01,63.1867,63.1867,60.1974,62.2869,2683100,59.3345
2011-05-31,66.3061,66.3061,62.9068,63.1967,2173400,60.2011
2011-05-30,66.8859,66.896,65.5362,66.0861,150000,62.9536
2011-05-27,65.9861,66.8859,65.5462,66.8859,698700,63.7155
2011-05-26,65.4863,65.7862,65.0463,65.5462,744500,62.4393
2011-05-25,65.6362,66.3961,64.9964,65.6562,960700,62.5441
2011-05-24,67.4458,67.7358,65.3663,65.9762,956600,62.8489
2011-05-23,66.9859,67.3959,65.5962,67.0759,622100,63.8965
2011-05-20,66.0561,66.786,66.0461,66.786,644400,63.6203
2011-05-19,65.7862,66.896,65.6362,66.1361,506000,63.0012
2011-05-18,67.2959,67.7858,66.0461,66.0861,660300,62.9536
2011-05-17,67.9857,68.5556,66.536,67.2859,1241800,64.0965
2011-05-13,70.9851,71.8249,69.1855,69.1855,1307800,65.9061
2011-05-12,70.4652,71.9449,70.4652,71.485,333100,68.0966
2011-05-11,72.2448,72.2448,69.9953,71.1851,376200,67.8109
2011-05-09,72.1348,72.1848,70.9951,72.0849,1500,68.668
2011-05-06,73.4246,73.4246,70.9851,72.1748,739000,68.7537
2011-05-05,71.8649,72.2848,71.0251,71.9049,666600,68.4966
2011-05-04,70.5352,72.9747,70.2552,72.3648,2520100,68.9347
2011-05-03,70.4852,71.235,70.0953,70.9651,839100,67.6013
2011-05-02,69.9853,71.335,69.9853,70.9851,987800,67.6204
2011-04-29,68.1057,70.2053,67.2359,69.9853,1480800,66.668
2011-04-28,66.686,68.5156,66.4361,68.2357,1603100,65.0013
2011-04-27,67.0259,67.9357,67.0059,67.4458,702300,64.2488
2011-04-26,67.6858,68.0757,67.3059,67.4858,326100,64.2869
2011-04-25,67.0959,68.4856,67.0359,67.7358,288600,64.5251
2011-04-20,66.9859,68.3257,66.866,67.8757,667900,64.6584
2011-04-19,66.836,66.9859,66.4061,66.786,415400,63.6203
2011-04-15,65.3963,66.466,65.3963,66.1661,249800,63.0298
2011-04-14,65.7562,66.686,65.2663,65.8462,559400,62.7251
2011-04-13,65.4662,66.1361,65.3063,65.7862,408400,62.6679
2011-04-12,66.2761,66.586,65.1463,65.3363,658500,62.2393
2011-04-11,66.486,66.846,65.6062,66.2761,546900,63.1346
2011-04-08,67.5358,67.5358,65.9861,66.676,630800,63.5155
2011-04-07,66.686,67.8957,66.486,67.5358,405800,64.3346
2011-04-06,68.7756,69.2755,66.636,66.706,655200,63.5441
2011-03-31,64.7924,67.0811,64.7724,67.0811,000,63.9014
2011-03-30,65.8518,65.8518,64.6425,65.3021,000,62.2068
2011-03-29,64.1128,65.9517,64.1128,65.1522,000,62.064
2011-03-28,63.833,65.0423,63.6731,64.0728,000,61.0357
2011-03-25,63.9629,64.9523,63.773,64.5526,000,61.4928
2011-03-24,64.4126,64.7025,63.4832,63.9529,000,60.9215
2011-03-23,65.462,65.9617,64.3027,64.4126,000,61.3594
2011-03-22,65.1822,66.1017,65.1822,65.7419,542400,62.6257
2011-03-21,66.3615,67.211,63.9929,63.9929,11100,60.9596
2011-03-18,65.9417,66.9012,65.462,66.6713,825800,63.5111
2011-03-17,65.2122,65.8318,64.8324,65.2122,630500,62.1211
2011-03-16,65.2022,65.8718,63.9429,64.9623,571500,61.8831
2011-03-15,63.6331,65.0623,62.9335,64.9623,718000,61.8831
2011-03-14,63.0934,65.4121,63.0934,65.4121,875600,62.3115
2011-03-11,63.4732,64.4926,62.9635,62.9735,819800,59.9885
2011-03-10,63.2133,63.9629,62.7936,63.4732,766300,60.4645
2011-03-04,63.2633,63.713,62.4238,63.5631,600200,60.5502
2011-03-03,62.3738,63.2633,62.104,63.2633,1476100,60.2646
2011-03-02,60.7248,62.3338,60.7248,62.064,1099200,59.1221
2011-03-01,61.7742,62.1539,60.6548,60.9347,603300,58.0464
2011-02-28,62.3238,62.8635,61.1845,61.7642,694100,58.8365
2011-02-25,62.1739,62.3538,60.9946,61.2745,464700,58.3701
2011-02-23,61.0546,61.6542,59.6654,60.9646,1214900,58.0748
2011-02-22,61.1445,62.104,60.1051,61.0346,946100,58.1415
2011-02-21,62.2439,62.4538,60.9946,61.6642,463300,58.7413
2011-02-18,60.9147,62.4438,60.6648,62.1639,473800,59.2173
2011-02-17,61.8641,61.8641,60.9646,61.2645,635500,58.3605
2011-02-16,61.0646,61.6742,60.6148,61.6742,1022200,58.7508
2011-02-15,61.2645,61.7542,60.5149,60.9646,595500,58.0748
2011-02-14,61.5543,62.1639,60.355,61.3044,891300,58.3985
2011-02-11,59.9952,61.9541,59.7853,61.8641,1255800,58.9317
2011-02-10,58.4661,60.275,58.4661,60.275,673900,57.4179
2011-02-09,60.1651,60.6448,58.666,58.9158,916000,56.1232
2011-02-08,59.4655,60.8647,59.3756,60.265,1100,57.4084
2011-02-07,59.9952,60.4949,58.9958,59.9652,697500,57.1228
2011-02-04,59.2756,60.6648,59.0757,59.8653,1520000,57.0277
2011-02-03,60.8747,60.8747,58.566,59.3656,1390300,56.5516
2011-02-02,61.8541,62.1539,60.7548,60.8047,815200,57.9225
2011-02-01,62.4638,63.1134,61.3344,61.6242,1170500,58.7032
2011-01-31,62.2539,63.1634,61.7042,62.7436,778100,59.7695
2011-01-28,63.0834,63.4832,61.2145,61.6742,982100,58.7508
2011-01-27,65.1922,65.2921,62.8136,62.9535,1277300,59.9695
2011-01-26,67.3609,67.7807,64.9423,64.9423,1504000,61.864
2011-01-24,66.8712,67.231,65.9717,67.151,397900,63.968
2011-01-21,66.5114,67.6608,66.3715,66.7613,401000,63.5968
2011-01-20,66.5714,67.5508,66.2716,66.6313,566200,63.4729
2011-01-19,68.0505,68.0505,66.5414,67.161,616400,63.9775
2011-01-18,67.5608,68.3004,67.5108,67.9606,622200,64.7392
2011-01-17,67.1211,67.7407,66.7913,67.201,277200,64.0156
2011-01-14,68.1705,68.3503,67.0211,67.3809,619800,64.187
2011-01-13,69.4497,69.4597,67.6108,68.0205,652000,64.7963
2011-01-12,69.3997,69.4597,68.8201,69.4097,648700,66.1196
2011-01-11,67.4109,68.96,67.4109,68.96,572800,65.6913
2011-01-10,66.6313,67.3809,66.5414,67.261,565200,64.0728
2011-01-07,68.3703,68.6202,66.3915,66.6214,1001300,63.4635
2011-01-06,69.3698,69.5097,68.1205,68.5303,759400,65.2819
2011-01-05,68.4903,70.1593,68.4703,69.9394,441600,66.6242
2011-01-04,70.2592,70.2792,68.5602,69.2598,641200,65.9769
2011-01-03,69.6096,70.3492,69.5097,70.1893,425500,66.8623
2010-12-30,68.8601,69.2598,68.3304,69.2598,354400,65.9769
2010-12-29,67.231,69.1499,67.231,68.5902,314400,65.339
2010-12-28,68.4503,68.5303,67.201,67.201,277000,64.0156
2010-12-27,67.8107,68.2804,67.0711,67.9606,187600,64.7392
2010-12-23,68.0605,68.3604,67.261,67.7607,242800,64.5488
2010-12-22,68.97,68.97,67.6907,68.1105,493100,64.882
2010-12-21,69.4297,69.7395,68.96,69.5596,315800,66.2624
2010-12-20,68.6502,69.1599,67.4409,68.96,278400,65.6913
2010-12-17,67.7607,68.8601,67.5208,68.6502,389900,65.3961
2010-12-16,67.4609,68.4603,66.7913,68.3304,702400,65.0915
2010-12-15,68.1405,68.88,67.261,67.4609,691900,64.2632
2010-12-14,67.0611,67.9506,66.2316,67.5608,468800,64.3584
2010-12-13,67.5608,67.6608,66.4614,66.9612,421200,63.7872
2010-12-10,68.0106,68.2604,66.4814,66.6613,755300,63.5015
2010-12-09,67.9606,68.4403,67.3609,67.7707,526000,64.5583
2010-12-08,68.98,69.0599,67.6008,68.0805,645900,64.8534
2010-12-07,69.4597,69.9594,68.7901,68.98,560100,65.7103
2010-12-06,69.9594,70.3992,68.2704,68.4603,605700,65.2152
2010-12-03,70.4391,70.659,68.7101,69.7296,639000,66.4244
2010-12-02,69.9194,71.4386,69.6096,70.649,783700,67.3002
2010-12-01,71.5585,71.8083,70.0694,70.0694,1037400,66.7481
2010-11-30,69.7595,71.3086,69.4697,70.8789,1334300,67.5192
2010-11-29,69.9594,70.2992,69.01,69.4697,540900,66.1768
2010-11-26,69.4597,71.0188,69.4597,70.3792,427200,67.0432
2010-11-25,70.5591,70.8589,69.4597,70.4591,279300,67.1193
2010-11-24,68.2904,70.0993,68.2904,70.0993,958400,66.7766
2010-11-23,70.5591,70.5591,67.5108,68.1005,1332700,64.8725
2010-11-22,70.3592,71.9583,70.1593,71.1587,1457100,67.7857
2010-11-19,69.6596,71.1587,68.8501,71.0288,827300,67.662
2010-11-18,67.8606,69.9794,67.8606,69.8495,1471500,66.5386
2010-11-17,66.9612,68.1904,66.6813,67.6208,406900,63.6535
2010-11-16,66.4614,67.1111,65.562,66.9612,827500,63.0326
2010-11-12,67.6608,68.3503,66.4614,67.221,592800,63.2771
2010-11-11,67.3609,68.3304,66.6313,68.2504,577300,64.2461
2010-11-10,65.9617,67.9406,65.7618,67.7507,946800,63.7757
2010-11-09,68.1605,68.3404,66.6114,66.9212,747000,62.9949
2010-11-08,67.9006,68.91,67.3609,68.0405,741200,64.0485
2010-11-05,66.9612,68.5003,66.8612,67.9606,761300,63.9733
2010-11-04,66.3615,67.6508,65.9018,67.4609,921100,63.5029
2010-11-03,67.0611,67.1311,65.3921,66.0617,610100,62.1858
2010-11-01,66.4614,67.0611,65.7918,66.7613,585900,62.8444
2010-10-29,64.4626,66.7213,64.0728,66.5614,1028100,62.6562
2010-10-28,62.9635,64.3627,62.9635,63.9629,1070600,60.2102
2010-10-27,62.2639,62.9535,62.114,62.9435,501900,59.2506
2010-10-26,62.6537,62.6637,61.8641,61.9641,956600,58.3286
2010-10-25,61.8641,62.9535,60.9746,62.6537,632100,58.9778
2010-10-22,62.5737,62.5737,60.7648,61.4644,739400,57.8583
2010-10-21,61.7642,62.7136,61.1345,62.3638,618600,58.7049
2010-10-20,62.144,62.2639,61.3544,61.3544,618500,57.7547
2010-10-19,61.9341,62.8935,61.4843,62.1539,718100,58.5073
2010-10-18,62.6437,62.6437,61.8841,62.094,923300,58.4509
2010-10-15,63.9129,63.9129,62.4938,62.7636,705100,59.0812
2010-10-14,63.3632,64.2028,62.5937,63.4532,782600,59.7304
2010-10-13,61.9641,63.9329,61.9541,63.6631,1825300,59.928
2010-10-11,60.8247,61.7642,60.8247,61.7642,651200,58.1405
2010-10-08,59.4255,61.1445,59.4255,60.9646,1313000,57.3878
2010-10-07,59.4855,60.265,59.1557,59.7653,1057500,56.2589
2010-10-06,60.6648,60.6648,59.2156,59.2956,1448600,55.8167
2010-10-05,59.5654,60.6648,59.5255,60.6648,1296900,57.1056
2010-10-04,59.4155,59.5555,58.8759,59.4455,555300,55.9578
2010-10-01,58.3262,59.4155,58.1763,59.3356,847000,55.8544
2010-09-30,57.2868,58.3562,57.1768,58.3162,1107400,54.8948
2010-09-29,57.4067,57.4267,56.977,57.1568,903900,53.8034
2010-09-28,57.4866,57.7765,57.2168,57.3667,697000,54.001
2010-09-27,57.9564,58.4661,57.2668,57.3667,712000,54.001
2010-09-24,58.4661,58.7259,57.3667,57.8564,1330900,54.4619
2010-09-23,58.4561,58.9558,58.0763,58.2662,1172700,54.8477
2010-09-22,58.8559,59.2156,58.1763,58.9558,1800,55.4968
2010-09-21,59.1657,59.4655,58.3661,58.8159,623100,55.3651
2010-09-20,54.3885,54.3885,54.3885,54.3885,21600,51.1975
2010-09-17,59.3156,59.3156,57.7865,58.2062,1232000,54.7912
2010-09-16,60.335,60.355,59.1657,59.2156,538600,55.7414
2010-09-15,58.626,60.365,58.566,60.2551,1215000,56.7199
2010-09-14,58.7559,58.9458,57.6965,58.8658,1770800,55.4121
2010-09-13,59.9652,59.9652,58.2362,58.4461,1229400,55.017
2010-09-10,61.9241,62.3638,58.9758,59.3656,2139600,55.8826
2010-09-09,62.9635,63.1434,61.3644,61.8641,1715400,58.2345
2010-09-08,61.2645,61.7642,60.6648,61.0746,711400,57.4913
2010-09-06,62.054,62.3638,61.5643,62.1639,109100,58.5167
2010-09-03,62.9535,62.9635,61.7942,62.054,667500,58.4133
2010-09-02,62.9535,62.9535,61.1645,62.4638,797500,58.799
2010-09-01,61.9641,63.1734,61.9141,62.9635,1288500,59.2694
2010-08-31,60.5649,61.9641,60.5649,61.8641,766900,58.2345
2010-08-30,61.6642,61.6642,59.8253,61.4144,1400,57.8112
2010-08-27,60.2551,61.9441,60.245,61.6642,1773300,58.0463
2010-08-26,59.7054,60.1051,58.9158,59.9652,840800,56.447
2010-08-25,60.0751,60.245,58.7659,59.7154,919300,56.2119
2010-08-24,59.2656,60.305,59.0657,60.305,1169200,56.7669
2010-08-23,59.2656,59.8453,58.8658,59.7453,809900,56.24
2010-08-20,58.556,59.4655,57.9664,59.4655,2133300,55.9766
2010-08-19,59.3656,59.3656,57.9264,58.4661,1169800,55.0359
2010-08-18,59.6654,60.1151,58.5261,59.0957,1894800,55.6285
2010-08-17,59.5654,59.9552,59.2156,59.7553,1125500,56.2494
2010-08-16,58.3262,59.4655,58.1463,59.4655,923400,55.9766
2010-08-13,57.9664,59.5654,57.6765,58.7659,2188600,55.3181
2010-08-12,56.917,58.0663,56.5372,57.8664,1036000,54.4714
2010-08-11,57.1668,57.3068,56.7171,56.947,813100,53.6059
2010-08-10,56.937,57.6566,56.3173,57.6566,741900,54.2739
2010-08-09,57.4667,57.7565,57.0269,57.2568,918100,53.8975
2010-08-06,56.957,57.4367,56.2973,57.2668,1260900,53.9069
2010-08-05,56.4473,57.2168,56.2873,56.867,1587800,53.5306
2010-08-04,58.4061,58.706,55.238,56.1175,3412500,52.8251
2010-08-03,58.9858,58.9958,58.0863,58.0863,1316300,54.6031
2010-08-02,58.2662,59.0258,57.9764,58.9658,1970900,55.4298
2010-07-30,57.9864,58.9158,56.7871,57.5466,2340500,54.0957
2010-07-29,60.5549,60.6648,57.2168,58.4361,2339000,54.9319
2010-07-28,63.4432,63.4432,60.0751,60.315,1542000,56.6981
2010-07-27,62.8236,63.813,62.8136,63.813,547600,59.9863
2010-07-26,62.8136,62.8535,62.1639,62.8136,594600,59.0469
2010-07-23,62.8136,62.8535,62.2139,62.8136,393100,59.0469
2010-07-22,62.6637,62.8436,62.4138,62.4538,459800,58.7086
2010-07-21,63.0434,63.0434,61.8741,61.8741,435700,58.1637
2010-07-20,62.6736,63.0135,61.8741,62.5737,716400,58.8214
2010-07-19,62.5437,63.1933,62.4938,62.6637,529700,58.906
2010-07-16,63.3832,64.1728,62.7836,62.7836,688800,59.0187
2010-07-15,64.4526,64.5626,63.2933,63.3532,634100,59.5541
2010-07-14,63.763,64.4626,62.9735,64.4626,788700,60.597
2010-07-13,62.9635,63.5631,62.7836,63.4132,774000,59.6105
2010-07-12,63.3632,63.3632,62.4138,62.7536,539700,58.9905
2010-07-08,63.8829,64.3027,62.4638,62.7636,1056800,58.9999
2010-07-07,64.3027,64.3127,63.4832,64.1628,739400,60.3152
2010-07-06,63.9629,64.3926,63.3233,64.3127,749600,60.4561
2010-07-05,62.9635,63.763,62.2739,63.6631,227500,59.8454
2010-07-02,64.2527,64.4426,63.1634,63.1634,1036200,59.3757
2010-07-01,61.4743,63.4632,61.3844,63.4632,840700,59.6575
2010-06-30,62.9635,63.3033,62.7636,62.9435,862500,59.169
2010-06-29,61.9441,63.2633,60.2551,63.2633,1210900,59.4696
2010-06-28,63.2633,63.2633,62.2639,62.2639,529500,58.5301
2010-06-18,61.2645,61.3944,60.5649,61.0046,454000,57.3463
2010-06-16,60.355,61.0946,59.0757,60.2051,839700,56.5948
2010-06-15,59.2656,60.9446,59.2156,60.7148,289200,57.0739
2010-06-14,59.0757,59.0757,58.3661,58.7859,376100,55.2607
2010-06-11,58.2662,59.1057,57.7065,59.1057,296200,55.5613
2010-06-10,57.3467,58.9658,56.877,58.9658,463900,55.4298
2010-06-09,57.6965,57.7165,56.6172,57.3467,343900,53.9078
2010-06-08,56.877,57.7565,56.1774,57.0069,439300,53.5884
2010-06-07,57.2668,58.0663,56.5072,57.1868,371600,53.7575
2010-06-04,57.7665,58.4661,56.837,57.4667,383800,54.0206
2010-06-02,57.2268,57.9764,57.2268,57.9364,421500,54.4621
2010-06-01,57.5666,58.5161,57.0069,57.6665,923900,54.2084
2010-05-31,56.7171,58.4561,56.7071,58.4561,373900,54.9507
2010-05-28,55.4378,57.0669,55.4179,56.887,481500,53.4757
2010-05-27,55.0681,56.2074,55.0681,55.9675,555600,52.6113
2010-05-26,55.168,55.7776,53.6789,54.9681,1300200,51.6718
2010-05-25,53.9787,54.3885,53.369,54.3885,516900,51.127
2010-05-24,55.4678,55.4678,54.0287,54.9681,461000,51.6718
2010-05-21,54.0087,55.4678,53.479,55.148,697900,51.8409
2010-05-20,54.9681,55.7776,54.1786,54.4484,674500,51.1833
2010-05-19,57.1668,57.2168,55.2779,56.2674,673600,52.8932
2010-05-18,58.0663,58.3661,55.9875,57.1668,971100,53.7387
2010-05-17,57.0669,58.5261,56.0575,57.6665,718200,54.1332
2010-05-14,59.1657,59.1657,56.9669,57.6965,930000,54.1614
2010-05-13,59.9152,60.415,58.706,58.7159,1132900,55.1183
2010-05-12,60.9646,62.1639,59.3156,60.385,1110400,56.6852
2010-05-11,58.7559,60.9646,58.6959,60.415,1161700,56.7133
2010-05-10,60.0652,60.4649,58.9658,59.9652,742900,56.2911
2010-05-07,59.0857,60.4649,56.5672,58.1663,1242600,54.6024
2010-05-06,60.4549,60.6648,54.3385,59.0557,772900,55.4373
2010-05-05,58.9658,60.8147,58.7959,60.7248,619600,57.0041
2010-05-04,60.305,60.4749,58.656,59.8653,670300,56.1973
2010-04-30,56.7671,59.4355,56.5272,59.4355,950400,55.7938
2010-04-29,57.3767,58.0963,56.9969,57.1668,443300,53.2945
2010-04-28,57.4866,57.9664,56.4173,56.977,956100,53.1176
2010-04-27,58.1563,58.706,56.6471,56.927,747300,53.071
2010-04-26,58.9658,59.4155,58.0563,58.3562,367300,54.4034
2010-04-23,58.3661,58.9558,57.5266,58.7459,897100,54.7667
2010-04-22,57.9064,58.1763,57.3667,57.9664,594900,54.04
2010-04-20,58.1763,58.7859,57.9664,58.7859,521300,54.804
2010-04-19,59.0158,59.4655,58.0263,58.0663,497700,54.1331
2010-04-16,60.8147,61.2745,59.0158,59.0158,824800,55.0183
2010-04-15,60.2151,61.1645,60.1151,60.5649,765800,56.4625
2010-04-14,59.1657,60.6448,59.1057,60.0252,1016700,55.9593
2009-05-28,35.3295,36.279,35.3295,35.9791,307900,33.542
2009-05-27,35.6793,36.279,35.2795,35.2795,508800,32.8898
2009-05-26,35.1796,35.6793,33.9903,35.4794,721400,33.0762
2009-05-25,35.0797,35.5294,34.7898,34.7898,318700,32.4333
2009-05-22,34.53,35.3695,34.3401,35.0797,397300,32.7035
2009-05-21,35.5993,35.7793,33.9903,34.3601,688500,32.0327
2009-05-20,36.0891,37.1784,36.0791,36.0791,484200,33.6352
2009-05-19,36.7787,36.9785,35.9492,36.229,460900,33.775
2009-05-18,35.4794,37.0185,35.4694,37.0185,627700,34.511
2009-05-15,34.7299,35.4295,34.5799,35.2296,340800,32.8433
2009-05-14,34.7698,35.4394,34.0802,35.2795,237900,32.8898
2009-05-13,34.9797,35.2296,34.53,34.8798,254900,32.5172
2009-05-12,35.7393,36.3289,34.52,35.4394,522900,33.0389
2009-05-11,35.1796,35.5794,34.7798,35.2895,396500,32.8991
2009-05-08,33.6905,35.2296,33.6805,35.1496,569500,32.7687
2009-05-07,35.0797,35.0797,33.5805,33.9103,660900,31.6133
2009-05-06,35.7193,35.7193,34.8998,34.8998,569000,32.5358
2009-05-05,36.4688,36.4688,34.46,35.2895,493800,32.8991
2009-05-04,35.6793,36.4688,35.3895,35.6293,454400,33.2159
2009-04-30,35.7346,36.4034,35.0059,35.0059,356500,32.6347
2009-04-29,34.3371,35.6348,34.1874,35.0957,1730600,32.7184
2009-04-28,33.7382,34.437,33.1793,33.9379,513700,31.6391
2009-04-27,34.0676,34.2273,33.5186,34.1375,201900,31.8252
2009-04-24,34.1375,34.437,33.8081,34.1375,926100,31.8252
2009-04-23,34.2373,34.5368,33.3889,34.1375,540300,31.8252
2009-04-22,33.1293,34.1874,33.1293,33.8381,247800,31.546
2009-04-20,32.9397,33.4687,32.76,33.1293,239300,30.8852
2009-04-17,34.2473,34.417,33.5386,33.7382,415700,31.4529
2009-04-16,33.2292,34.5967,33.1892,34.5967,1084100,32.2532
2009-04-15,32.1611,32.6902,32.0613,32.6402,827500,30.4293
2009-04-14,33.4388,34.2373,32.1412,32.6303,1641700,30.42
2009-04-13,33.339,33.7382,33.0695,33.4388,561900,31.1738
2009-04-09,34.1874,34.3371,33.0395,33.5586,1242600,31.2855
2009-04-08,32.5205,33.7881,32.1711,33.7881,1753000,31.4994
2009-04-07,31.5622,32.6103,31.5622,31.9415,223800,29.7779
2009-04-06,31.5422,32.4306,31.3426,32.4206,417800,30.2246
2009-04-03,32.4606,32.9098,31.8916,32.4306,579300,30.2339
2009-04-02,32.231,32.8898,31.7718,32.4606,693900,30.2618
2009-04-01,30.3544,31.9415,30.3544,31.9415,3306700,29.7779
2009-03-31,30.7537,31.8018,30.7537,30.9234,935000,28.8288
2009-03-30,30.9134,31.2228,30.574,30.7337,344900,28.6519
2009-03-27,31.163,31.163,30.2446,30.9833,309400,28.8846
2009-03-26,31.8517,31.8717,30.8136,31.153,501300,29.0428
2009-03-25,30.9933,31.8816,30.7437,31.7319,291700,29.5825
2009-03-24,31.3227,31.7918,30.9433,31.3426,345200,29.2196
2009-03-23,30.4443,31.8816,30.2546,31.6421,344000,29.4988
2009-03-20,30.9234,31.0332,30.2746,30.2746,239100,28.2239
2009-03-19,32.0913,32.0913,30.6239,30.6239,479200,28.5496
2009-03-18,31.0532,32.0413,31.0532,31.5922,325300,29.4523
2009-03-17,29.9751,31.4724,29.9751,31.4724,324000,29.3406
2009-03-16,31.6421,32.0613,30.594,30.6239,306600,28.5496
2009-03-13,31.3426,32.0413,31.0432,31.4824,522200,29.3499
2009-03-12,30.7836,31.2927,30.2746,31.0432,174500,28.9405
2009-03-11,30.2446,30.6639,30.025,30.5441,364400,28.4752
2009-03-10,29.7755,30.6339,29.6058,29.9452,670600,27.9168
2009-03-09,29.6457,29.9552,28.947,29.7755,262400,27.7586
2009-03-06,28.9769,29.7855,28.9769,29.5359,469500,27.5353
2009-03-05,28.8572,29.4461,28.5577,28.6875,298500,26.7443
2009-03-04,29.8953,29.8953,28.947,29.5359,728400,27.5353
