Date,Open,High,Low,Close,Volume,Adj Close
2015-03-16,58.40,59.10,58.27,59.04,2081700,57.0064
2015-03-13,57.10,58.11,56.95,58.11,1603700,56.1084
2015-03-12,58.00,58.71,57.60,58.48,2295900,56.4657
2015-03-11,56.60,57.19,56.50,57.09,2245000,55.1236
2015-03-10,57.00,57.43,56.35,56.70,1577900,54.747
2015-03-09,58.83,58.83,57.22,57.50,1654800,55.5194
2015-03-06,58.48,59.02,58.00,58.40,2273300,56.3884
2015-03-05,58.66,58.81,57.75,58.52,1595400,56.5043
2015-03-04,59.60,59.60,58.25,58.85,1432600,56.1374
2015-03-03,59.06,60.10,59.01,60.10,1505700,57.3298
2015-03-02,59.08,59.45,58.42,59.13,1022200,56.4045
2015-02-27,59.15,61.00,58.66,59.58,1817200,56.8337
2015-02-26,59.90,59.98,57.51,59.50,2097500,56.7574
2015-02-25,57.98,59.00,56.92,58.59,1458600,55.8894
2015-02-24,57.64,58.43,56.90,58.34,1423100,55.6509
2015-02-23,56.34,58.22,56.34,57.50,993200,54.8496
2015-02-20,58.00,58.40,56.70,57.00,1561200,54.3727
2015-02-19,58.00,58.09,57.00,57.81,1359800,55.1453
2015-02-18,57.65,58.83,57.41,57.94,1728400,55.2693
2015-02-17,57.90,57.90,57.90,57.90,000,55.2312
2015-02-16,57.90,57.90,57.90,57.90,000,55.2312
2015-02-13,56.98,58.00,56.76,57.90,1871100,55.2312
2015-02-12,55.98,57.25,55.76,56.91,1937000,54.2868
2015-02-11,55.81,55.97,54.53,55.59,1206400,53.0277
2015-02-10,56.12,56.48,55.73,55.90,1736000,53.3234
2015-02-09,56.00,57.69,55.09,56.73,2069500,54.1151
2015-02-06,55.90,56.18,54.60,56.18,2164800,53.5905
2015-02-05,54.05,55.52,54.05,55.52,1509400,52.9609
2015-02-04,54.47,55.22,53.58,54.60,2451300,52.0833
2015-02-03,54.80,55.10,53.76,54.50,1596700,51.9879
2015-02-02,53.01,54.59,52.62,54.37,1256100,51.8639
2015-01-30,51.73,53.00,51.73,53.00,1806100,50.557
2015-01-29,52.05,52.99,51.42,52.99,1177200,50.5475
2015-01-28,51.77,52.56,50.82,52.11,1351200,49.7081
2015-01-27,51.93,52.78,50.65,52.50,1355000,50.0801
2015-01-26,52.11,52.89,51.79,52.41,892000,49.9942
2015-01-23,52.81,53.80,51.52,52.90,1004000,50.4616
2015-01-22,52.81,53.80,51.52,52.50,1250000,50.0801
2015-01-21,51.00,52.83,50.65,52.05,1577500,49.6508
2015-01-20,50.60,50.92,50.20,50.58,1091600,48.2486
2015-01-19,50.26,50.78,49.06,49.93,789000,47.6285
2015-01-16,49.68,51.37,49.34,50.65,1000900,48.3154
2015-01-15,49.54,50.39,49.43,49.55,1288700,47.2661
2015-01-14,49.19,49.88,48.85,49.25,830200,46.9799
2015-01-13,49.12,49.82,48.64,49.24,945500,46.9703
2015-01-12,49.02,49.50,48.53,49.00,938300,46.7414
2015-01-09,49.80,50.09,48.91,49.50,1327500,47.2184
2015-01-08,50.65,51.16,49.78,50.24,847300,47.9243
2015-01-07,49.75,51.50,49.55,50.40,2106900,48.0769
2015-01-06,49.34,49.84,48.88,49.10,2010900,46.8368
2015-01-05,49.65,50.25,49.30,49.41,1463100,47.1325
2015-01-02,51.10,51.38,50.16,50.66,1317900,48.3249
2015-01-01,51.45,51.45,51.45,51.45,000,49.0785
2014-12-31,51.45,51.45,51.45,51.45,000,49.0785
2014-12-30,52.39,52.39,51.39,51.45,1367100,49.0785
2014-12-29,51.22,53.01,51.03,52.44,936200,50.0228
2014-12-26,52.00,52.32,50.85,51.40,983900,49.0308
2014-12-25,52.30,52.30,52.30,52.30,000,49.8893
2014-12-24,52.30,52.30,52.30,52.30,000,49.8893
2014-12-23,51.31,52.42,51.04,52.30,1298300,49.8893
2014-12-22,50.70,52.00,50.20,51.90,917100,49.5077
2014-12-19,50.20,50.97,50.20,50.67,1054200,48.3344
2014-12-18,51.28,51.28,50.13,50.40,818900,48.0769
2014-12-17,49.08,51.52,48.70,50.88,2487600,48.5348
2014-12-16,47.96,50.04,47.60,49.10,1957200,46.8368
2014-12-15,49.51,49.61,47.30,49.39,1501000,47.1134
2014-12-12,50.01,50.56,48.63,49.24,1731100,46.9703
2014-12-11,49.79,50.64,49.36,50.60,1318600,48.2677
2014-12-10,50.42,50.53,49.28,49.73,1457800,47.4378
2014-12-09,50.05,50.68,49.25,50.64,1075200,48.3058
2014-12-08,51.48,51.65,49.50,50.28,969400,47.9624
2014-12-05,51.00,51.72,50.32,51.70,1054400,49.317
2014-12-04,52.79,52.79,50.72,51.29,814600,48.9259
2014-12-03,51.40,52.98,51.40,52.34,990200,49.9275
2014-12-02,52.00,52.50,51.11,51.56,50032600,49.1834
2014-12-01,53.40,53.51,51.16,52.00,115090700,49.6031
2014-11-28,54.23,55.28,54.23,54.87,936000,52.3408
2014-11-27,54.17,55.48,53.66,54.33,771600,51.8257
2014-11-26,55.00,55.22,53.83,54.28,1275800,51.778
2014-11-25,54.44,55.48,54.07,54.86,1465100,52.3313
2014-11-24,56.83,56.90,53.95,54.00,1803000,51.5109
2014-11-21,54.51,56.14,54.23,56.00,2304200,53.4188
2014-11-20,54.00,54.00,54.00,54.00,000,51.5109
2014-11-19,52.87,54.90,52.59,54.00,1603100,51.5109
2014-11-18,52.11,53.30,51.84,53.22,982800,50.7669
2014-11-17,51.93,52.56,51.32,52.10,851700,49.6985
2014-11-14,51.80,52.20,51.08,51.93,1314600,49.5364
2014-11-13,52.30,53.38,51.76,52.00,1525200,49.6031
2014-11-12,51.39,53.48,51.30,52.65,1599900,50.2232
2014-11-11,51.15,52.20,50.90,51.80,1197900,49.4123
2014-11-10,51.80,52.38,51.16,51.69,1499700,49.3074
2014-11-07,51.22,51.50,50.08,51.39,1295600,49.0212
2014-11-06,53.30,53.30,50.50,50.96,2095200,48.6111
2014-11-05,52.30,53.52,51.67,53.33,1546300,50.8718
2014-11-04,52.44,53.69,51.57,52.85,1636200,50.4139
2014-11-03,53.72,53.72,51.50,52.70,1400800,50.2709
2014-10-31,51.50,54.08,50.80,54.05,1847100,51.5586
2014-10-30,50.27,51.30,49.93,51.17,1090400,48.8114
2014-10-29,50.68,51.07,49.61,49.72,1406200,47.4282
2014-10-28,48.87,51.69,48.87,51.45,1940700,49.0785
2014-10-27,48.87,48.87,48.87,48.87,3768800,46.6174
2014-10-24,48.29,50.90,47.45,49.57,1680600,47.2851
2014-10-23,48.88,49.16,47.56,48.30,2001100,46.0737
2014-10-22,49.12,49.90,48.70,49.87,1163400,47.5713
2014-10-21,49.29,49.29,49.29,49.29,1973400,47.018
2014-10-20,50.66,50.66,50.66,50.66,858400,48.3249
2014-10-17,50.50,52.19,49.85,51.80,1581800,49.4123
2014-10-16,49.05,50.30,48.66,49.52,2236300,47.2374
2014-10-15,50.65,51.42,49.12,50.00,2122000,47.6953
2014-10-14,51.81,52.60,51.30,51.50,1185800,49.1262
2014-10-13,52.43,52.94,51.45,52.00,1187700,49.6031
2014-10-10,50.85,50.85,50.85,50.85,806200,48.5061
2014-10-09,53.73,54.11,52.01,52.39,1014100,49.9752
2014-10-08,53.19,53.39,51.61,52.71,1248700,50.2804
2014-10-07,54.31,54.89,52.08,52.37,1607500,49.9561
2014-10-06,53.00,54.47,52.14,53.51,2876100,51.0435
2014-10-03,50.08,50.99,49.38,50.61,1066200,48.2772
2014-10-02,50.08,50.48,48.77,49.79,2055900,47.495
2014-10-01,51.15,51.40,49.80,50.25,1991500,47.9338
2014-09-30,51.52,52.10,51.00,51.81,2097300,49.4219
2014-09-29,52.20,52.39,51.49,52.00,1171600,49.6031
2014-09-26,52.40,53.79,51.93,53.39,1028200,50.9291
2014-09-25,52.98,53.09,52.08,52.27,1156700,49.8607
2014-09-24,52.35,53.69,51.84,53.18,1159100,50.7287
2014-09-23,52.90,53.25,51.97,52.65,1415100,50.2232
2014-09-22,53.01,53.74,52.45,53.27,1037300,50.8146
2014-09-19,53.71,54.67,53.43,54.07,1225700,51.5777
2014-09-18,54.29,54.97,53.41,54.00,1234000,51.5109
2014-09-17,55.83,55.96,53.88,54.78,1327000,52.255
2014-09-16,54.55,56.48,54.55,55.56,1255200,52.999
2014-09-15,54.50,55.03,53.76,54.55,1347400,52.0356
2014-09-12,55.21,55.37,54.03,54.50,1677500,51.9879
2014-09-11,56.42,56.76,55.51,56.25,856800,53.6572
2014-09-10,55.62,56.13,54.95,55.92,1009600,53.3424
2014-09-09,55.20,56.58,55.11,56.00,1033200,53.4188
2014-09-08,57.70,57.70,55.55,56.00,1455900,53.4188
2014-09-05,57.22,57.50,56.61,57.00,868000,54.3727
2014-09-04,56.11,57.25,56.11,57.00,1480900,54.3727
2014-09-03,56.00,57.08,56.00,56.76,1480500,54.1437
2014-09-02,56.28,56.60,55.33,55.84,982300,53.2661
2014-09-01,58.29,58.38,55.22,56.06,1174200,53.476
2014-08-29,56.47,57.72,56.17,57.70,2669600,55.0404
2014-08-28,56.06,56.95,55.67,55.94,1566200,53.3615
2014-08-27,57.35,57.35,56.24,56.40,1887800,53.8003
2014-08-26,57.81,58.14,56.60,56.90,1621400,54.2773
2014-08-25,57.20,57.85,56.79,57.75,990400,55.0881
2014-08-22,56.52,57.12,56.24,56.63,892000,54.0197
2014-08-21,56.63,57.00,56.15,56.83,881700,54.2105
2014-08-20,56.64,57.00,56.33,56.63,1460700,54.0197
2014-08-19,55.73,56.75,55.60,56.65,1209500,54.0388
2014-08-18,55.90,56.50,55.21,55.85,987600,53.2757
2014-08-15,55.37,55.75,54.67,55.75,1142000,53.1803
2014-08-14,53.98,55.27,53.82,54.79,1246300,52.2645
2014-08-13,55.34,55.36,54.29,54.29,1661200,51.1103
2014-08-12,53.65,55.28,53.65,54.96,1645500,51.7411
2014-08-11,53.40,54.25,52.63,54.00,3154900,50.8373
2014-08-08,52.64,53.01,51.71,52.85,1754100,49.7546
2014-08-07,51.97,53.45,51.97,52.65,2350500,49.5664
2014-08-06,51.11,51.68,50.95,51.41,1478900,48.399
2014-08-05,52.08,52.31,50.99,51.10,1263200,48.1071
2014-08-04,51.42,52.44,50.95,52.24,889800,49.1804
2014-08-01,52.43,52.44,51.12,51.36,1166400,48.3519
2014-07-31,52.35,52.69,51.58,52.25,1115900,49.1898
2014-07-30,53.97,53.98,52.50,52.69,677700,49.604
2014-07-29,54.13,54.13,52.93,53.62,579200,50.4795
2014-07-28,54.37,54.37,53.40,54.14,691700,50.9691
2014-07-25,53.88,54.18,53.54,54.00,602800,50.8373
2014-07-24,53.41,54.27,53.14,54.20,1104500,51.0256
2014-07-23,54.04,54.38,53.27,53.40,790500,50.2724
2014-07-22,54.04,54.95,54.00,54.48,976600,51.2892
2014-07-21,53.80,53.80,53.80,53.80,942400,50.649
2014-07-18,53.59,53.99,52.61,52.65,1393400,49.5664
2014-07-17,52.63,53.07,51.77,52.50,738400,49.4251
2014-07-16,53.79,53.94,52.44,52.75,892800,49.6605
2014-07-15,53.00,53.63,52.74,53.60,814300,50.4607
2014-07-14,52.86,53.30,52.56,53.00,1183200,49.8959
2014-07-11,52.12,52.59,51.84,52.34,673300,49.2745
2014-07-10,51.99,52.20,51.53,52.12,1141100,49.0674
2014-07-09,51.71,51.71,51.71,51.71,000,48.6814
2014-07-08,51.75,52.04,51.29,51.71,578400,48.6814
2014-07-07,52.00,52.07,51.51,51.69,1214300,48.6626
2014-07-04,51.33,52.43,51.14,52.40,317500,49.331
2014-07-03,50.99,51.60,50.91,51.40,1273400,48.3896
2014-07-02,51.59,51.80,51.00,51.10,1106400,48.1071
2014-07-01,52.40,52.40,51.32,51.80,1251500,48.7661
2014-06-30,52.96,53.15,52.10,52.60,1248800,49.5193
2014-06-27,52.86,53.10,52.47,52.93,683700,49.83
2014-06-26,53.69,53.88,52.80,52.90,926400,49.8017
2014-06-25,53.96,54.05,52.96,53.41,759500,50.2818
2014-06-24,54.09,54.70,53.92,54.00,1180100,50.8373
2014-06-23,53.72,54.10,53.20,54.10,599900,50.9314
2014-06-20,53.41,54.11,53.13,54.04,751700,50.8749
2014-06-19,53.96,53.96,53.96,53.96,000,50.7996
2014-06-18,52.85,53.97,52.35,53.96,1435000,50.7996
2014-06-17,52.64,52.90,52.36,52.84,816600,49.7452
2014-06-16,52.77,53.30,52.30,52.68,952600,49.5946
2014-06-13,53.68,53.82,52.65,52.72,1279500,49.6323
2014-06-12,53.31,53.31,53.31,53.31,000,50.1877
2014-06-11,54.55,54.79,53.30,53.31,1549000,50.1877
2014-06-10,54.39,54.80,53.55,53.91,1261800,50.7526
2014-06-09,53.30,54.69,53.20,54.36,1031600,51.1762
2014-06-06,53.68,54.50,52.76,53.32,1628700,50.1971
2014-06-05,53.51,53.88,52.65,52.74,853600,49.6511
2014-06-04,53.79,53.99,53.15,53.49,865700,50.3572
2014-06-03,53.35,54.10,53.18,54.10,913000,50.9314
2014-06-02,54.35,54.35,52.85,53.65,1179600,50.5078
2014-05-30,53.32,54.19,53.32,53.80,3481300,50.649
2014-05-29,53.27,53.94,52.78,53.80,667100,50.649
2014-05-28,53.15,53.69,52.55,53.20,905500,50.0841
2014-05-27,54.00,54.30,52.82,52.94,1008700,49.8394
2014-05-26,54.38,54.41,53.34,53.98,870800,50.8185
2014-05-23,54.30,54.37,53.34,53.87,938100,50.7149
2014-05-22,53.58,54.53,53.40,54.25,1111100,51.0726
2014-05-21,53.45,53.55,52.76,53.48,1981400,50.3477
2014-05-20,54.02,54.43,53.00,53.40,1363300,50.2724
2014-05-19,56.19,56.22,53.59,54.00,2202600,50.8373
2014-05-16,57.19,57.87,56.05,56.10,1361300,52.8143
2014-05-15,58.23,58.25,56.82,57.38,1254300,54.0193
2014-05-14,56.95,58.56,56.94,58.00,1023400,54.603
2014-05-13,57.18,57.19,56.41,57.08,1104900,53.7369
2014-05-12,57.04,57.41,56.71,57.26,707200,53.9064
2014-05-09,57.34,57.34,56.20,56.64,756200,53.3227
2014-05-08,57.89,58.29,56.54,57.00,911400,53.6616
2014-05-07,58.40,58.55,57.29,57.78,972300,54.3959
2014-05-06,57.34,58.66,57.03,58.40,1073500,54.9796
2014-05-05,56.80,57.40,55.99,57.34,1419400,53.9817
2014-05-02,55.81,57.27,55.64,55.91,1840700,52.6354
2014-05-01,55.54,55.54,55.54,55.54,000,52.2871
2014-04-30,55.70,56.19,55.40,55.54,625100,52.2871
2014-04-29,55.72,56.62,55.65,56.00,815500,52.7201
2014-04-28,55.67,56.20,55.21,55.58,734600,52.3247
2014-04-25,55.77,56.36,55.33,55.97,829100,52.6919
2014-04-24,56.33,56.50,55.10,56.10,840600,52.8143
2014-04-23,56.49,57.09,56.08,56.35,1163200,53.0496
2014-04-22,56.93,57.14,56.43,56.76,965100,53.4356
2014-04-21,57.30,57.30,57.30,57.30,000,53.944
2014-04-18,57.30,57.30,57.30,57.30,000,53.944
2014-04-17,57.04,57.49,56.60,57.30,681300,53.944
2014-04-16,56.49,56.95,55.80,56.95,953500,53.6145
2014-04-15,56.14,56.53,55.33,56.04,706700,52.7578
2014-04-14,57.19,57.20,56.26,56.70,861500,53.3792
2014-04-11,56.01,57.20,55.51,57.20,1144100,53.8499
2014-04-10,56.16,57.03,55.50,56.37,986100,53.0685
2014-04-09,55.50,56.48,55.10,56.20,1205100,52.9084
2014-04-08,56.65,56.97,55.53,55.80,1923700,52.5319
2014-04-07,56.40,56.69,56.01,56.45,1507700,53.1438
2014-04-04,56.00,56.63,55.10,55.61,2059400,52.353
2014-04-03,56.80,57.29,55.10,55.40,1995300,52.1553
2014-04-02,55.66,57.19,55.56,56.70,1786600,53.3792
2014-04-01,55.00,55.80,54.40,55.66,1176400,52.4001
2014-03-31,54.94,55.03,54.13,54.91,1123300,51.694
2014-03-28,55.03,55.94,54.11,54.72,1602100,51.5151
2014-03-27,53.80,55.59,53.65,54.50,2427900,51.308
2014-03-26,54.10,54.54,53.06,53.40,1074900,50.2724
2014-03-25,53.70,54.28,53.29,53.56,1047100,50.4231
2014-03-24,53.56,54.07,52.46,53.25,991600,50.1312
2014-03-21,52.09,53.78,52.09,53.02,3399400,49.9147
2014-03-20,52.17,53.06,51.44,52.60,1272300,49.5193
2014-03-19,51.65,53.17,51.08,52.65,1304800,49.5664
2014-03-18,50.41,51.93,50.07,51.92,1434000,48.8791
2014-03-17,50.29,51.06,50.05,50.54,766300,47.5799
2014-03-14,50.60,50.89,50.01,50.05,1319500,47.1186
2014-03-13,51.99,51.99,50.61,50.61,1763700,47.6458
2014-03-12,51.31,51.75,51.10,51.35,838200,48.3425
2014-03-11,52.13,52.45,51.15,51.49,1129900,48.4743
2014-03-10,51.74,52.35,51.45,51.91,1107600,48.8697
2014-03-07,52.01,53.30,51.79,52.00,1290400,48.9544
2014-03-06,51.73,52.45,51.32,52.25,1254400,49.1898
2014-03-05,52.15,52.15,51.40,51.63,1020800,48.6061
2014-03-04,52.15,52.15,52.15,52.15,000,49.0956
2014-03-03,52.15,52.15,52.15,52.15,000,49.0956
2014-02-28,53.01,53.60,52.15,52.15,1662900,49.0956
2014-02-27,52.25,53.30,51.98,53.00,885100,49.8959
2014-02-26,52.12,52.79,51.90,51.90,930400,48.1919
2014-02-25,52.38,52.43,51.71,51.91,704400,48.2011
2014-02-24,52.67,52.83,51.96,52.66,748700,48.8976
2014-02-21,52.00,53.16,51.52,52.70,949100,48.9347
2014-02-20,52.40,52.67,51.82,52.00,1150000,48.2847
2014-02-19,51.71,52.83,51.61,52.83,1154000,49.0554
2014-02-18,52.30,52.58,51.70,51.86,1109800,48.1547
2014-02-17,51.50,52.50,51.50,52.46,435700,48.7119
2014-02-14,51.62,52.00,50.85,51.59,648000,47.904
2014-02-13,52.25,52.25,50.60,51.51,694100,47.8297
2014-02-12,52.33,52.87,51.53,52.00,925200,48.2847
2014-02-11,51.74,52.65,51.02,52.33,1043100,48.5911
2014-02-10,51.81,52.57,51.00,51.31,947500,47.644
2014-02-07,52.52,53.62,51.80,51.95,1470700,48.2383
2014-02-06,50.91,52.89,50.81,52.70,1634300,48.9347
2014-02-05,52.15,52.34,50.03,50.95,1726600,47.3097
2014-02-04,52.00,52.90,51.78,52.44,1547700,48.6933
2014-02-03,53.65,53.87,51.55,51.66,1138100,47.969
2014-01-31,52.69,53.58,52.42,53.30,1215100,49.4918
2014-01-30,53.21,54.49,52.80,53.31,1337600,49.5011
2014-01-29,52.81,53.94,52.80,53.47,1690200,49.6497
2014-01-28,52.10,52.81,52.10,52.80,1077300,49.0276
2014-01-27,53.01,53.06,51.85,51.85,2103400,48.1454
2014-01-24,53.23,53.83,52.45,52.78,1861400,49.009
2014-01-23,54.12,54.38,53.26,53.40,1256700,49.5847
2014-01-22,53.65,54.49,53.42,54.26,992000,50.3832
2014-01-21,53.87,53.99,53.27,53.79,1193100,49.9468
2014-01-20,53.08,53.93,53.01,53.53,368700,49.7054
2014-01-17,54.00,54.36,52.84,53.00,1088300,49.2133
2014-01-16,53.92,55.13,53.92,54.00,1038700,50.1418
2014-01-15,54.70,54.74,53.55,53.92,808200,50.0675
2014-01-14,53.28,54.56,53.12,54.19,960100,50.3182
2014-01-13,53.92,54.15,53.22,53.50,871300,49.6775
2014-01-10,53.53,54.06,52.71,53.92,1950600,50.0675
2014-01-09,54.20,54.35,53.06,53.38,1567800,49.5661
2014-01-08,53.78,54.49,53.34,54.35,1005100,50.4668
2014-01-07,53.65,54.20,53.28,53.53,1330200,49.7054
2014-01-06,53.83,53.99,53.15,53.31,1500700,49.5011
2014-01-03,54.80,54.81,53.64,54.15,2540800,50.2811
2014-01-02,56.28,56.28,54.47,54.47,1073100,50.5782
2014-01-01,55.95,55.95,55.95,55.95,000,51.9525
2013-12-31,55.95,55.95,55.95,55.95,000,51.9525
2013-12-30,55.75,56.35,55.60,55.95,452500,51.9525
2013-12-27,55.83,56.07,55.05,55.66,673300,51.6832
2013-12-26,55.87,56.36,55.66,55.68,361300,51.7018
2013-12-25,55.62,55.62,55.62,55.62,000,51.6461
2013-12-24,55.62,55.62,55.62,55.62,000,51.6461
2013-12-23,56.55,56.75,55.50,55.62,1491000,51.6461
2013-12-20,56.19,56.56,55.87,56.38,553000,52.3518
2013-12-19,55.76,56.65,55.42,56.34,599800,52.3146
2013-12-18,56.60,56.90,55.21,55.55,1350700,51.5811
2013-12-17,55.75,57.11,55.53,56.60,932000,52.5561
2013-12-16,55.21,56.18,54.81,55.76,743700,51.7761
2013-12-13,55.35,56.75,54.65,54.70,1178800,50.7918
2013-12-12,55.31,55.82,55.20,55.48,1035100,51.5161
2013-12-11,55.80,55.96,55.00,55.36,713800,51.4047
2013-12-10,55.81,56.33,55.69,56.00,317800,51.9989
2013-12-09,55.89,56.23,55.61,56.15,706000,52.1382
2013-12-06,55.81,56.68,55.40,56.09,1165300,52.0825
2013-12-05,56.49,57.26,54.89,55.50,1335800,51.5347
2013-12-04,56.49,57.26,55.10,55.50,1631000,51.5347
2013-12-03,56.70,56.93,55.83,55.99,1209400,51.9896
2013-12-02,57.61,57.61,56.81,57.00,1060600,52.9275
2013-11-29,57.71,58.09,57.47,58.03,696400,53.8839
2013-11-28,58.20,58.30,57.42,57.65,461600,53.531
2013-11-27,58.10,58.10,57.39,58.08,701500,53.9303
2013-11-26,57.60,58.15,57.55,57.72,733400,53.596
2013-11-25,58.11,58.41,57.32,57.85,931300,53.7167
2013-11-22,58.24,58.67,57.44,57.90,850700,53.7632
2013-11-21,58.00,58.74,57.86,58.50,855100,54.3203
2013-11-20,58.60,58.60,58.60,58.60,000,54.4132
2013-11-19,58.75,58.97,58.21,58.60,1043200,54.4132
2013-11-18,58.51,59.15,58.18,58.69,1240100,54.4967
2013-11-15,58.47,58.47,58.47,58.47,000,54.2925
2013-11-14,58.15,59.22,58.14,58.47,1155000,54.2925
2013-11-13,57.99,58.27,57.20,57.95,970700,53.8096
2013-11-12,57.91,58.89,57.37,58.01,934500,53.8653
2013-11-11,56.87,58.27,56.17,57.96,691000,53.8189
2013-11-08,57.88,58.08,56.58,56.90,1330200,52.8346
2013-11-07,58.29,59.25,57.29,58.00,1736900,53.856
2013-11-06,59.23,59.42,58.56,59.41,674600,55.1653
2013-11-05,59.90,60.15,58.95,59.38,830700,55.1374
2013-11-04,60.12,60.25,58.91,59.84,747800,55.5646
2013-11-01,59.94,60.67,59.67,59.92,882700,55.6389
2013-10-31,60.00,60.15,59.34,59.70,1138400,55.4346
2013-10-30,59.44,60.19,59.21,59.79,832300,55.5181
2013-10-29,58.85,59.65,58.11,59.32,511400,55.0817
2013-10-28,59.20,59.51,58.60,58.96,1018100,54.7474
2013-10-25,59.50,59.69,58.68,59.08,1162700,54.8589
2013-10-24,60.05,60.55,59.02,59.90,682400,55.6203
2013-10-23,59.99,60.47,59.73,60.05,930100,55.7596
2013-10-22,59.99,60.77,59.63,60.20,861500,55.8988
2013-10-21,59.12,60.26,58.86,60.00,785100,55.7131
2013-10-18,58.55,59.41,58.55,59.13,635900,54.9053
2013-10-17,58.64,59.24,58.32,58.50,506200,54.3203
2013-10-16,59.00,59.59,58.57,59.09,817800,54.8682
2013-10-15,58.94,59.22,57.98,59.22,1104200,54.9889
2013-10-14,58.34,59.42,57.83,59.00,881800,54.7846
2013-10-11,57.79,58.59,57.17,58.34,721900,54.1717
2013-10-10,58.23,58.28,57.08,57.83,1004700,53.6982
2013-10-09,57.10,58.28,56.73,57.97,1423100,53.8282
2013-10-08,57.50,58.15,56.61,57.25,1620500,53.1596
2013-10-07,57.43,57.99,57.16,57.76,641600,53.6332
2013-10-04,57.20,57.65,56.86,57.60,798300,53.4846
2013-10-03,57.66,57.90,56.50,57.15,1106100,53.0668
2013-10-02,56.45,57.70,56.43,57.66,1116100,53.5403
2013-10-01,55.65,57.09,54.67,57.09,1707600,53.011
2013-09-30,55.50,55.97,54.16,54.66,1240700,50.7547
2013-09-27,55.50,55.83,55.03,55.60,678400,51.6275
2013-09-26,56.03,56.34,55.03,55.50,978500,51.5347
2013-09-25,56.84,57.30,55.46,56.04,1305300,52.0361
2013-09-24,57.39,57.77,55.93,57.16,1326500,53.076
2013-09-23,57.39,57.77,55.93,57.13,605600,53.0482
2013-09-20,57.39,57.77,56.05,56.05,1080800,52.0454
2013-09-19,56.59,57.70,55.96,57.70,1257200,53.5775
2013-09-18,55.30,56.87,54.77,56.87,1292500,52.8068
2013-09-17,56.08,56.48,55.03,55.64,731100,51.6646
2013-09-16,56.50,56.65,55.55,55.83,445000,51.8411
2013-09-13,55.00,56.27,54.96,56.06,564400,52.0546
2013-09-12,56.10,56.35,54.63,54.90,815100,50.9775
2013-09-11,57.00,57.24,55.50,55.80,1058600,51.8132
2013-09-10,55.70,57.65,55.70,56.78,1333200,52.7232
2013-09-09,54.19,56.14,53.70,55.84,1699900,51.8504
2013-09-06,53.60,54.42,53.09,54.20,1268000,50.3275
2013-09-05,52.51,53.70,52.15,53.35,799000,49.5383
2013-09-04,52.00,52.85,51.94,52.83,537200,49.0554
2013-09-03,53.26,53.59,52.06,52.26,889600,48.5261
2013-09-02,52.39,54.00,52.39,53.70,768700,49.8633
2013-08-30,52.07,52.95,51.61,52.19,2004800,48.4611
2013-08-29,52.07,52.77,51.90,52.40,684400,48.6561
2013-08-28,52.33,52.33,51.27,52.07,801700,48.3497
2013-08-27,52.99,53.69,51.50,51.91,1144400,48.2011
2013-08-26,53.72,54.63,53.02,53.40,616200,49.5847
2013-08-23,53.14,54.50,52.96,53.84,933600,49.9933
2013-08-22,53.00,53.57,52.80,53.14,812300,49.3433
2013-08-21,51.65,53.21,51.65,52.66,1354900,48.8976
2013-08-20,51.27,52.25,51.07,51.36,953300,47.6904
2013-08-19,52.68,53.09,51.04,51.50,1006000,47.8204
2013-08-16,52.79,53.18,52.43,52.68,1260900,48.9161
2013-08-15,53.31,53.40,52.51,52.80,1598400,49.0276
2013-08-14,54.16,54.78,53.38,53.80,1621600,49.9561
2013-08-13,54.02,54.83,53.89,54.15,969500,50.2811
2013-08-12,54.61,55.26,53.60,54.24,1370400,50.3647
2013-08-09,53.82,54.88,53.63,54.54,1120900,50.6432
2013-08-08,54.14,54.34,52.79,54.00,970100,50.1418
2013-08-07,54.65,54.91,54.16,54.26,803600,49.7704
2013-08-06,55.63,55.69,54.47,54.65,1165800,50.1281
2013-08-05,55.00,55.67,54.66,55.64,930300,51.0362
2013-08-02,54.29,55.19,54.04,55.00,1109500,50.4492
2013-08-01,55.70,55.95,53.22,54.30,2801000,49.8071
2013-07-31,53.65,54.30,53.58,54.15,1206400,49.6695
2013-07-30,54.36,54.36,53.70,53.92,1111900,49.4585
2013-07-29,53.96,54.50,53.58,54.10,1019500,49.6236
2013-07-25,54.15,54.34,53.70,54.30,523400,49.8071
2013-07-24,53.91,54.33,53.52,54.30,718700,49.8071
2013-07-23,54.00,54.48,53.42,54.14,490700,49.6603
2013-07-22,53.40,54.18,53.25,53.94,934300,49.4769
2013-07-19,53.75,53.94,53.06,53.55,433100,49.1191
2013-07-18,53.50,53.98,53.14,53.87,703500,49.4127
2013-07-17,53.33,53.98,53.19,53.74,546700,49.2934
2013-07-16,53.99,54.12,52.92,53.25,753500,48.844
2013-07-15,53.49,54.00,53.24,53.75,598800,49.3026
2013-07-12,53.48,53.73,53.06,53.70,651500,49.2567
2013-07-11,52.95,53.93,52.38,53.80,1042800,49.3485
2013-07-10,52.58,53.03,52.15,52.56,705000,48.2111
2013-07-09,52.00,52.00,52.00,52.00,000,47.6974
2013-07-08,51.79,52.10,51.58,52.00,802400,47.6974
2013-07-05,52.15,53.07,51.56,51.90,844000,47.6057
2013-07-04,52.95,53.30,52.00,52.30,568900,47.9726
2013-07-03,52.10,53.50,52.00,52.40,673700,48.0643
2013-07-02,53.23,54.00,52.01,52.39,1382300,48.0551
